,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
262,193319,,UTC,2014-02-22T15:00:00+00:00,1393081200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,0,4,1393081200,1393084800,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,0,2,0,4,,,,
263,193320,,UTC,2014-02-22T15:00:00+00:00,1393081200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,1,0,1393081200,1393084800,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,0,1,0,,,,
264,193321,,UTC,2014-02-22T15:00:00+00:00,1393081200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,1,1,1393081200,1393084800,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,0,1,1,1,,,,
265,193322,,UTC,2014-02-22T15:00:00+00:00,1393081200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,3,1,1393081200,1393084800,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,1,3,1,,,,
266,193323,,UTC,2014-02-22T17:30:00+00:00,1393090200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,0,2,1393090200,1393093800,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,0,0,2,,,,
267,193324,,UTC,2014-02-23T13:30:00+00:00,1393162200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,4,3,1393162200,1393165800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,3,2,4,3,,,,
268,193325,,UTC,2014-02-23T13:30:00+00:00,1393162200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,1,0,1393162200,1393165800,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,0,1,0,,,,
269,193326,,UTC,2014-02-23T16:00:00+00:00,1393171200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,1,0,1393171200,1393174800,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,0,0,1,0,,,,
270,193327,,UTC,2014-03-01T15:00:00+00:00,1393686000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,0,1393686000,1393689600,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,0,1,0,,,,
271,193328,,UTC,2014-03-01T15:00:00+00:00,1393686000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,3,1393686000,1393689600,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,1,3,,,,
272,193329,,UTC,2014-03-01T15:00:00+00:00,1393686000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,4,1393686000,1393689600,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,0,2,1,4,,,,
273,193330,,UTC,2014-03-01T15:00:00+00:00,1393686000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,0,1393686000,1393689600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,0,0,1,0,,,,
274,193331,,UTC,2014-03-01T17:30:00+00:00,1393695000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,0,3,1393695000,1393698600,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,1,0,3,,,,
275,193332,,UTC,2014-03-02T16:30:00+00:00,1393777800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,4,1,1393777800,1393781400,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,4,1,4,1,,,,
276,193333,,UTC,2014-03-02T16:30:00+00:00,1393777800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,1,1393777800,1393781400,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,1,0,1,1,,,,
277,193334,,UTC,2014-03-02T16:30:00+00:00,1393777800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,1,0,1393777800,1393781400,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,1,0,1,0,,,,
278,193335,,UTC,2014-03-25T19:45:00+00:00,1395776700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,0,3,1395776700,1395780300,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,3,,,,
279,193336,,UTC,2014-05-07T18:45:00+00:00,1399488300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 28,2,0,1399488300,1399491900,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,2,0,,,,
280,193337,,UTC,2014-03-08T12:45:00+00:00,1394282700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,0,3,1394282700,1394286300,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,3,,,,
281,193338,,UTC,2014-03-08T15:00:00+00:00,1394290800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,3,1,1394290800,1394294400,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,0,3,1,,,,
282,193339,,UTC,2014-03-08T15:00:00+00:00,1394290800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,0,1,1394290800,1394294400,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,1,0,1,,,,
283,193340,,UTC,2014-03-08T15:00:00+00:00,1394290800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,1,1,1394290800,1394294400,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,0,1,1,,,,
284,193341,,UTC,2014-03-08T17:30:00+00:00,1394299800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,4,0,1394299800,1394303400,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,0,0,4,0,,,,
285,193342,,UTC,2014-03-25T19:45:00+00:00,1395776700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,2,2,1395776700,1395780300,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,0,1,2,2,,,,
286,193343,,UTC,2014-03-25T19:45:00+00:00,1395776700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,0,3,1395776700,1395780300,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,1,0,3,,,,
287,193344,,UTC,2014-03-26T19:45:00+00:00,1395863100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,2,1,1395863100,1395866700,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,1,0,2,1,,,,
288,193345,,UTC,2014-03-26T20:00:00+00:00,1395864000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,2,1,1395864000,1395867600,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,0,2,1,,,,
289,193346,,UTC,2014-05-07T18:45:00+00:00,1399488300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 29,4,0,1399488300,1399491900,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,0,4,0,,,,
290,193347,,UTC,2014-03-15T12:45:00+00:00,1394887500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,0,2,1394887500,1394891100,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,2,,,,
291,193348,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,2,1,1394895600,1394899200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,0,0,2,1,,,,
292,193349,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,1,0,1394895600,1394899200,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,0,1,0,,,,
293,193350,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,4,2,1394895600,1394899200,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,4,2,,,,
294,193351,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,3,1,1394895600,1394899200,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,1,3,1,,,,
295,193352,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,0,0,1394895600,1394899200,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,0,0,0,0,,,,
296,193353,,UTC,2014-03-15T15:00:00+00:00,1394895600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,1,2,1394895600,1394899200,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,1,0,1,2,,,,
297,193354,,UTC,2014-03-15T17:30:00+00:00,1394904600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,1,0,1394904600,1394908200,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,0,0,1,0,,,,
298,193355,,UTC,2014-03-16T13:30:00+00:00,1394976600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,0,3,1394976600,1394980200,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,1,0,3,,,,
299,193356,,UTC,2014-03-16T16:00:00+00:00,1394985600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 30,0,1,1394985600,1394989200,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,1,,,,
300,193357,,UTC,2014-03-22T12:45:00+00:00,1395492300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,6,0,1395492300,1395495900,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,4,0,6,0,,,,
301,193358,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,3,6,1395500400,1395504000,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,2,2,3,6,,,,
302,193359,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,3,2,1395500400,1395504000,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,1,3,2,,,,
303,193360,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,2,0,1395500400,1395504000,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,2,0,,,,
304,193361,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,5,0,1395500400,1395504000,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,0,5,0,,,,
305,193362,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,1,0,1395500400,1395504000,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,1,0,,,,
306,193363,,UTC,2014-03-22T15:00:00+00:00,1395500400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,2,0,1395500400,1395504000,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,2,0,2,0,,,,
307,193364,,UTC,2014-03-22T17:30:00+00:00,1395509400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,0,2,1395509400,1395513000,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,2,0,2,,,,
308,193365,,UTC,2014-03-23T13:30:00+00:00,1395581400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,3,2,1395581400,1395585000,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,2,3,2,,,,
309,193366,,UTC,2014-03-23T16:00:00+00:00,1395590400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 31,1,4,1395590400,1395594000,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,1,3,1,4,,,,
310,193367,,UTC,2014-03-29T12:45:00+00:00,1396097100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,4,1,1396097100,1396100700,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,2,1,4,1,,,,
311,193368,,UTC,2014-03-29T15:00:00+00:00,1396105200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,1,0,1396105200,1396108800,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,0,0,1,0,,,,
312,193369,,UTC,2014-03-29T15:00:00+00:00,1396105200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,4,0,1396105200,1396108800,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,4,0,,,,
313,193370,,UTC,2014-03-29T15:00:00+00:00,1396105200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,1,0,1396105200,1396108800,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
314,193371,,UTC,2014-03-29T15:00:00+00:00,1396105200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,3,0,1396105200,1396108800,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,2,0,3,0,,,,
315,193372,,UTC,2014-03-29T15:00:00+00:00,1396105200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,3,3,1396105200,1396108800,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,43,Cardiff,https://media.api-sports.io/football/teams/43.png,,2,1,3,3,,,,
316,193373,,UTC,2014-03-29T17:30:00+00:00,1396114200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,1,1,1396114200,1396117800,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,0,1,1,1,,,,
317,193374,,UTC,2014-03-30T13:30:00+00:00,1396186200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,1,3,1396186200,1396189800,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,1,3,,,,
318,193375,,UTC,2014-03-30T16:00:00+00:00,1396195200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,4,0,1396195200,1396198800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,2,0,4,0,,,,
319,193376,,UTC,2014-03-31T19:00:00+00:00,1396292400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 32,1,2,1396292400,1396296000,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,1,2,,,,
320,193377,,UTC,2014-04-05T11:45:00+00:00,1396698300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,4,1,1396698300,1396701900,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,3,1,4,1,,,,
321,193378,,UTC,2014-04-05T14:00:00+00:00,1396706400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,1,2,1396706400,1396710000,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,0,0,1,2,,,,
322,193379,,UTC,2014-04-05T14:00:00+00:00,1396706400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,0,3,1396706400,1396710000,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,1,0,3,,,,
323,193380,,UTC,2014-04-05T14:00:00+00:00,1396706400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,1,0,1396706400,1396710000,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,0,1,0,,,,
324,193381,,UTC,2014-04-05T14:00:00+00:00,1396706400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,0,4,1396706400,1396710000,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,4,,,,
325,193382,,UTC,2014-04-05T14:00:00+00:00,1396706400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,0,1,1396706400,1396710000,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,1,0,1,,,,
326,193383,,UTC,2014-04-05T16:30:00+00:00,1396715400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,3,0,1396715400,1396719000,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,3,0,,,,
327,193384,,UTC,2014-04-06T12:30:00+00:00,1396787400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,3,0,1396787400,1396791000,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,2,0,3,0,,,,
